year,week,loc,state,country,loc_type,number,event
1970,5,NEW JERSEY,NJ,US,STATE,85,CASES
1970,6,NEW JERSEY,NJ,US,STATE,81,CASES
1970,8,NEW JERSEY,NJ,US,STATE,167,CASES
1970,9,NEW JERSEY,NJ,US,STATE,8,CASES
1970,10,NEW JERSEY,NJ,US,STATE,77,CASES
1970,11,NEW JERSEY,NJ,US,STATE,79,CASES
1970,12,NEW JERSEY,NJ,US,STATE,13,CASES
1970,13,NEW JERSEY,NJ,US,STATE,79,CASES
1970,14,NEW JERSEY,NJ,US,STATE,137,CASES
1970,15,NEW JERSEY,NJ,US,STATE,228,CASES
1970,16,NEW JERSEY,NJ,US,STATE,36,CASES
1970,17,NEW JERSEY,NJ,US,STATE,24,CASES
1970,18,NEW JERSEY,NJ,US,STATE,146,CASES
1970,19,NEW JERSEY,NJ,US,STATE,42,CASES
1970,20,NEW JERSEY,NJ,US,STATE,26,CASES
1970,21,NEW JERSEY,NJ,US,STATE,92,CASES
1970,22,NEW JERSEY,NJ,US,STATE,88,CASES
1970,23,NEW JERSEY,NJ,US,STATE,60,CASES
1970,24,NEW JERSEY,NJ,US,STATE,66,CASES
1970,25,NEW JERSEY,NJ,US,STATE,47,CASES
1970,26,NEW JERSEY,NJ,US,STATE,19,CASES
1970,27,NEW JERSEY,NJ,US,STATE,10,CASES
1970,28,NEW JERSEY,NJ,US,STATE,10,CASES
1970,29,NEW JERSEY,NJ,US,STATE,57,CASES
1970,30,NEW JERSEY,NJ,US,STATE,11,CASES
1970,31,NEW JERSEY,NJ,US,STATE,14,CASES
1970,32,NEW JERSEY,NJ,US,STATE,7,CASES
1970,33,NEW JERSEY,NJ,US,STATE,2,CASES
1970,34,NEW JERSEY,NJ,US,STATE,3,CASES
1970,35,NEW JERSEY,NJ,US,STATE,11,CASES
1970,36,NEW JERSEY,NJ,US,STATE,4,CASES
1970,37,NEW JERSEY,NJ,US,STATE,8,CASES
1970,38,NEW JERSEY,NJ,US,STATE,8,CASES
1970,39,NEW JERSEY,NJ,US,STATE,5,CASES
1970,40,NEW JERSEY,NJ,US,STATE,3,CASES
1970,41,NEW JERSEY,NJ,US,STATE,11,CASES
1970,42,NEW JERSEY,NJ,US,STATE,3,CASES
1970,43,NEW JERSEY,NJ,US,STATE,48,CASES
1970,45,NEW JERSEY,NJ,US,STATE,79,CASES
1970,46,NEW JERSEY,NJ,US,STATE,64,CASES
1970,47,NEW JERSEY,NJ,US,STATE,39,CASES
1970,48,NEW JERSEY,NJ,US,STATE,126,CASES
1970,49,NEW JERSEY,NJ,US,STATE,41,CASES
1970,50,NEW JERSEY,NJ,US,STATE,170,CASES
1970,51,NEW JERSEY,NJ,US,STATE,53,CASES
1970,52,NEW JERSEY,NJ,US,STATE,30,CASES
1971,1,NEW JERSEY,NJ,US,STATE,95,CASES
1971,2,NEW JERSEY,NJ,US,STATE,79,CASES
1971,3,NEW JERSEY,NJ,US,STATE,78,CASES
1971,4,NEW JERSEY,NJ,US,STATE,62,CASES
1971,5,NEW JERSEY,NJ,US,STATE,69,CASES
1971,6,NEW JERSEY,NJ,US,STATE,106,CASES
1971,7,NEW JERSEY,NJ,US,STATE,31,CASES
1971,9,NEW JERSEY,NJ,US,STATE,98,CASES
1971,10,NEW JERSEY,NJ,US,STATE,42,CASES
1971,11,NEW JERSEY,NJ,US,STATE,65,CASES
1971,12,NEW JERSEY,NJ,US,STATE,84,CASES
1971,13,NEW JERSEY,NJ,US,STATE,84,CASES
1971,14,NEW JERSEY,NJ,US,STATE,70,CASES
1971,15,NEW JERSEY,NJ,US,STATE,45,CASES
1971,16,NEW JERSEY,NJ,US,STATE,42,CASES
1971,17,NEW JERSEY,NJ,US,STATE,79,CASES
1971,18,NEW JERSEY,NJ,US,STATE,41,CASES
1971,19,NEW JERSEY,NJ,US,STATE,51,CASES
1971,20,NEW JERSEY,NJ,US,STATE,119,CASES
1971,21,NEW JERSEY,NJ,US,STATE,35,CASES
1971,22,NEW JERSEY,NJ,US,STATE,24,CASES
1971,23,NEW JERSEY,NJ,US,STATE,54,CASES
1971,24,NEW JERSEY,NJ,US,STATE,36,CASES
1971,25,NEW JERSEY,NJ,US,STATE,15,CASES
1971,26,NEW JERSEY,NJ,US,STATE,42,CASES
1971,27,NEW JERSEY,NJ,US,STATE,16,CASES
1971,28,NEW JERSEY,NJ,US,STATE,5,CASES
1971,29,NEW JERSEY,NJ,US,STATE,10,CASES
1971,30,NEW JERSEY,NJ,US,STATE,3,CASES
1971,31,NEW JERSEY,NJ,US,STATE,5,CASES
1971,32,NEW JERSEY,NJ,US,STATE,7,CASES
1971,33,NEW JERSEY,NJ,US,STATE,7,CASES
1971,37,NEW JERSEY,NJ,US,STATE,6,CASES
1971,38,NEW JERSEY,NJ,US,STATE,3,CASES
1971,39,NEW JERSEY,NJ,US,STATE,7,CASES
1971,40,NEW JERSEY,NJ,US,STATE,8,CASES
1971,41,NEW JERSEY,NJ,US,STATE,3,CASES
1971,42,NEW JERSEY,NJ,US,STATE,4,CASES
1971,43,NEW JERSEY,NJ,US,STATE,4,CASES
1971,44,NEW JERSEY,NJ,US,STATE,2,CASES
1971,45,NEW JERSEY,NJ,US,STATE,17,CASES
1971,46,NEW JERSEY,NJ,US,STATE,3,CASES
1971,47,NEW JERSEY,NJ,US,STATE,61,CASES
1971,48,NEW JERSEY,NJ,US,STATE,5,CASES
1971,49,NEW JERSEY,NJ,US,STATE,4,CASES
1971,50,NEW JERSEY,NJ,US,STATE,3,CASES
1971,51,NEW JERSEY,NJ,US,STATE,16,CASES
1972,1,NEW JERSEY,NJ,US,STATE,121,CASES
1972,3,NEW JERSEY,NJ,US,STATE,32,CASES
1972,4,NEW JERSEY,NJ,US,STATE,17,CASES
1972,5,NEW JERSEY,NJ,US,STATE,18,CASES
1972,6,NEW JERSEY,NJ,US,STATE,20,CASES
1972,7,NEW JERSEY,NJ,US,STATE,28,CASES
1972,8,NEW JERSEY,NJ,US,STATE,16,CASES
1972,9,NEW JERSEY,NJ,US,STATE,6,CASES
1972,10,NEW JERSEY,NJ,US,STATE,20,CASES
1972,11,NEW JERSEY,NJ,US,STATE,53,CASES
1972,12,NEW JERSEY,NJ,US,STATE,35,CASES
1972,13,NEW JERSEY,NJ,US,STATE,46,CASES
1972,14,NEW JERSEY,NJ,US,STATE,43,CASES
1972,15,NEW JERSEY,NJ,US,STATE,9,CASES
1972,16,NEW JERSEY,NJ,US,STATE,48,CASES
1972,17,NEW JERSEY,NJ,US,STATE,4,CASES
1972,18,NEW JERSEY,NJ,US,STATE,13,CASES
1972,19,NEW JERSEY,NJ,US,STATE,16,CASES
1972,20,NEW JERSEY,NJ,US,STATE,6,CASES
1972,21,NEW JERSEY,NJ,US,STATE,9,CASES
1972,22,NEW JERSEY,NJ,US,STATE,5,CASES
1972,23,NEW JERSEY,NJ,US,STATE,7,CASES
1972,24,NEW JERSEY,NJ,US,STATE,30,CASES
1972,25,NEW JERSEY,NJ,US,STATE,27,CASES
1972,26,NEW JERSEY,NJ,US,STATE,19,CASES
1972,27,NEW JERSEY,NJ,US,STATE,2,CASES
1972,28,NEW JERSEY,NJ,US,STATE,7,CASES
1972,29,NEW JERSEY,NJ,US,STATE,5,CASES
1972,30,NEW JERSEY,NJ,US,STATE,5,CASES
1972,32,NEW JERSEY,NJ,US,STATE,5,CASES
1972,33,NEW JERSEY,NJ,US,STATE,1,CASES
1972,35,NEW JERSEY,NJ,US,STATE,1,CASES
1972,36,NEW JERSEY,NJ,US,STATE,4,CASES
1972,37,NEW JERSEY,NJ,US,STATE,3,CASES
1972,38,NEW JERSEY,NJ,US,STATE,2,CASES
1972,39,NEW JERSEY,NJ,US,STATE,4,CASES
1972,40,NEW JERSEY,NJ,US,STATE,3,CASES
1972,41,NEW JERSEY,NJ,US,STATE,6,CASES
1972,42,NEW JERSEY,NJ,US,STATE,8,CASES
1972,43,NEW JERSEY,NJ,US,STATE,11,CASES
1972,45,NEW JERSEY,NJ,US,STATE,32,CASES
1972,46,NEW JERSEY,NJ,US,STATE,24,CASES
1972,47,NEW JERSEY,NJ,US,STATE,9,CASES
1972,48,NEW JERSEY,NJ,US,STATE,121,CASES
1972,49,NEW JERSEY,NJ,US,STATE,60,CASES
1972,50,NEW JERSEY,NJ,US,STATE,18,CASES
1972,51,NEW JERSEY,NJ,US,STATE,19,CASES
1973,1,NEW JERSEY,NJ,US,STATE,7,CASES
1973,2,NEW JERSEY,NJ,US,STATE,20,CASES
1973,3,NEW JERSEY,NJ,US,STATE,66,CASES
1973,4,NEW JERSEY,NJ,US,STATE,43,CASES
1973,5,NEW JERSEY,NJ,US,STATE,18,CASES
1973,6,NEW JERSEY,NJ,US,STATE,55,CASES
1973,7,NEW JERSEY,NJ,US,STATE,35,CASES
1973,8,NEW JERSEY,NJ,US,STATE,61,CASES
1973,9,NEW JERSEY,NJ,US,STATE,26,CASES
1973,10,NEW JERSEY,NJ,US,STATE,35,CASES
1973,11,NEW JERSEY,NJ,US,STATE,54,CASES
1973,12,NEW JERSEY,NJ,US,STATE,57,CASES
1973,13,NEW JERSEY,NJ,US,STATE,30,CASES
1973,14,NEW JERSEY,NJ,US,STATE,34,CASES
1973,15,NEW JERSEY,NJ,US,STATE,65,CASES
1973,16,NEW JERSEY,NJ,US,STATE,158,CASES
1973,17,NEW JERSEY,NJ,US,STATE,215,CASES
1973,18,NEW JERSEY,NJ,US,STATE,40,CASES
1973,19,NEW JERSEY,NJ,US,STATE,109,CASES
1973,20,NEW JERSEY,NJ,US,STATE,29,CASES
1973,21,NEW JERSEY,NJ,US,STATE,21,CASES
1973,22,NEW JERSEY,NJ,US,STATE,38,CASES
1973,23,NEW JERSEY,NJ,US,STATE,72,CASES
1973,24,NEW JERSEY,NJ,US,STATE,79,CASES
1973,25,NEW JERSEY,NJ,US,STATE,18,CASES
1973,26,NEW JERSEY,NJ,US,STATE,17,CASES
1973,27,NEW JERSEY,NJ,US,STATE,15,CASES
1973,28,NEW JERSEY,NJ,US,STATE,20,CASES
1973,29,NEW JERSEY,NJ,US,STATE,14,CASES
1973,30,NEW JERSEY,NJ,US,STATE,12,CASES
1973,31,NEW JERSEY,NJ,US,STATE,4,CASES
1973,32,NEW JERSEY,NJ,US,STATE,4,CASES
1973,33,NEW JERSEY,NJ,US,STATE,5,CASES
1973,34,NEW JERSEY,NJ,US,STATE,6,CASES
1973,35,NEW JERSEY,NJ,US,STATE,7,CASES
1973,36,NEW JERSEY,NJ,US,STATE,2,CASES
1973,37,NEW JERSEY,NJ,US,STATE,8,CASES
1973,39,NEW JERSEY,NJ,US,STATE,6,CASES
1973,40,NEW JERSEY,NJ,US,STATE,3,CASES
1973,41,NEW JERSEY,NJ,US,STATE,3,CASES
1973,42,NEW JERSEY,NJ,US,STATE,12,CASES
1973,43,NEW JERSEY,NJ,US,STATE,3,CASES
1973,45,NEW JERSEY,NJ,US,STATE,12,CASES
1973,46,NEW JERSEY,NJ,US,STATE,28,CASES
1973,47,NEW JERSEY,NJ,US,STATE,5,CASES
1973,48,NEW JERSEY,NJ,US,STATE,26,CASES
1973,49,NEW JERSEY,NJ,US,STATE,20,CASES
1973,50,NEW JERSEY,NJ,US,STATE,21,CASES
1973,51,NEW JERSEY,NJ,US,STATE,29,CASES
1973,52,NEW JERSEY,NJ,US,STATE,5,CASES
1974,1,NEW JERSEY,NJ,US,STATE,3,CASES
1974,2,NEW JERSEY,NJ,US,STATE,62,CASES
1974,3,NEW JERSEY,NJ,US,STATE,20,CASES
1974,4,NEW JERSEY,NJ,US,STATE,42,CASES
1974,5,NEW JERSEY,NJ,US,STATE,33,CASES
1974,6,NEW JERSEY,NJ,US,STATE,49,CASES
1974,7,NEW JERSEY,NJ,US,STATE,26,CASES
1974,8,NEW JERSEY,NJ,US,STATE,17,CASES
1974,9,NEW JERSEY,NJ,US,STATE,57,CASES
1974,10,NEW JERSEY,NJ,US,STATE,22,CASES
1974,11,NEW JERSEY,NJ,US,STATE,20,CASES
1974,12,NEW JERSEY,NJ,US,STATE,19,CASES
1974,13,NEW JERSEY,NJ,US,STATE,10,CASES
1974,14,NEW JERSEY,NJ,US,STATE,19,CASES
1974,15,NEW JERSEY,NJ,US,STATE,21,CASES
1974,16,NEW JERSEY,NJ,US,STATE,12,CASES
1974,17,NEW JERSEY,NJ,US,STATE,14,CASES
1974,18,NEW JERSEY,NJ,US,STATE,9,CASES
1974,19,NEW JERSEY,NJ,US,STATE,28,CASES
1974,20,NEW JERSEY,NJ,US,STATE,39,CASES
1974,21,NEW JERSEY,NJ,US,STATE,5,CASES
1974,22,NEW JERSEY,NJ,US,STATE,6,CASES
1974,24,NEW JERSEY,NJ,US,STATE,9,CASES
1974,25,NEW JERSEY,NJ,US,STATE,11,CASES
1974,26,NEW JERSEY,NJ,US,STATE,23,CASES
1974,27,NEW JERSEY,NJ,US,STATE,9,CASES
1974,28,NEW JERSEY,NJ,US,STATE,6,CASES
1974,30,NEW JERSEY,NJ,US,STATE,8,CASES
1974,31,NEW JERSEY,NJ,US,STATE,1,CASES
1974,32,NEW JERSEY,NJ,US,STATE,2,CASES
1974,33,NEW JERSEY,NJ,US,STATE,3,CASES
1974,35,NEW JERSEY,NJ,US,STATE,1,CASES
1974,36,NEW JERSEY,NJ,US,STATE,1,CASES
1974,37,NEW JERSEY,NJ,US,STATE,1,CASES
1974,39,NEW JERSEY,NJ,US,STATE,3,CASES
1974,40,NEW JERSEY,NJ,US,STATE,2,CASES
1974,41,NEW JERSEY,NJ,US,STATE,7,CASES
1974,42,NEW JERSEY,NJ,US,STATE,1,CASES
1974,43,NEW JERSEY,NJ,US,STATE,9,CASES
1974,44,NEW JERSEY,NJ,US,STATE,6,CASES
1974,45,NEW JERSEY,NJ,US,STATE,5,CASES
1974,46,NEW JERSEY,NJ,US,STATE,9,CASES
1974,47,NEW JERSEY,NJ,US,STATE,11,CASES
1974,48,NEW JERSEY,NJ,US,STATE,8,CASES
1974,49,NEW JERSEY,NJ,US,STATE,8,CASES
1974,50,NEW JERSEY,NJ,US,STATE,39,CASES
1974,51,NEW JERSEY,NJ,US,STATE,2,CASES
1974,52,NEW JERSEY,NJ,US,STATE,16,CASES
1975,1,NEW JERSEY,NJ,US,STATE,1,CASES
1975,2,NEW JERSEY,NJ,US,STATE,12,CASES
1975,3,NEW JERSEY,NJ,US,STATE,13,CASES
1975,5,NEW JERSEY,NJ,US,STATE,19,CASES
1975,6,NEW JERSEY,NJ,US,STATE,13,CASES
1975,7,NEW JERSEY,NJ,US,STATE,22,CASES
1975,9,NEW JERSEY,NJ,US,STATE,5,CASES
1975,10,NEW JERSEY,NJ,US,STATE,7,CASES
1975,11,NEW JERSEY,NJ,US,STATE,47,CASES
1975,12,NEW JERSEY,NJ,US,STATE,7,CASES
1975,13,NEW JERSEY,NJ,US,STATE,21,CASES
1975,14,NEW JERSEY,NJ,US,STATE,19,CASES
1975,15,NEW JERSEY,NJ,US,STATE,12,CASES
1975,16,NEW JERSEY,NJ,US,STATE,5,CASES
1975,17,NEW JERSEY,NJ,US,STATE,10,CASES
1975,18,NEW JERSEY,NJ,US,STATE,4,CASES
